2025/10/6 00:00:00,44936
2025/10/6 00:01:00,44934
2025/10/6 00:02:00,44941
2025/10/6 00:03:00,44945
2025/10/6 00:04:00,44940
2025/10/6 00:05:00,44951
2025/10/6 00:06:00,44956
2025/10/6 00:07:00,44963
2025/10/6 00:08:00,44953
2025/10/6 00:09:00,44959
2025/10/6 00:10:00,44962
2025/10/6 00:11:00,44970
2025/10/6 00:12:00,44969
2025/10/6 00:13:00,44961
2025/10/6 00:14:00,44968
2025/10/6 00:15:00,44976
2025/10/6 00:16:00,44981
2025/10/6 00:17:00,44987
2025/10/6 00:18:00,44996
2025/10/6 00:19:00,45008
2025/10/6 00:20:00,45011
2025/10/6 00:21:00,45028
2025/10/6 00:22:00,45046
2025/10/6 00:23:00,45060
2025/10/6 00:24:00,45064
2025/10/6 00:25:00,45070
2025/10/6 00:26:00,45070
2025/10/6 00:27:00,45088
2025/10/6 00:28:00,45084
2025/10/6 00:29:00,45087
2025/10/6 00:30:00,45096
2025/10/6 00:31:00,45101
2025/10/6 00:32:00,45110
2025/10/6 00:33:00,45111
2025/10/6 00:34:00,45104
2025/10/6 00:35:00,45101
2025/10/6 00:36:00,45097
2025/10/6 00:37:00,45091
2025/10/6 00:38:00,45093
2025/10/6 00:39:00,45087
2025/10/6 00:40:00,45094
2025/10/6 00:41:00,45096
2025/10/6 00:42:00,45093
2025/10/6 00:43:00,45090
2025/10/6 00:44:00,45095
2025/10/6 00:45:00,45091
2025/10/6 00:46:00,45096
2025/10/6 00:47:00,45100
2025/10/6 00:48:00,45104
2025/10/6 00:49:00,45107
2025/10/6 00:50:00,45112
2025/10/6 00:51:00,45119
2025/10/6 00:52:00,45120
2025/10/6 00:53:00,45119
2025/10/6 00:54:00,45121
2025/10/6 00:55:00,45115
2025/10/6 00:56:00,45112
2025/10/6 00:57:00,45116
2025/10/6 00:58:00,45123
2025/10/6 00:59:00,45124
2025/10/6 01:00:00,45128
2025/10/6 01:01:00,45125
2025/10/6 01:02:00,45121
2025/10/6 01:03:00,45118
2025/10/6 01:04:00,45117
2025/10/6 01:05:00,45120
2025/10/6 01:06:00,45121
2025/10/6 01:07:00,45125
2025/10/6 01:08:00,45122
2025/10/6 01:09:00,45126
2025/10/6 01:10:00,45137
2025/10/6 01:11:00,45137
2025/10/6 01:12:00,45137
2025/10/6 01:13:00,45140
2025/10/6 01:14:00,45143
2025/10/6 01:15:00,45139
2025/10/6 01:16:00,45138
2025/10/6 01:17:00,45137
2025/10/6 01:18:00,45138
2025/10/6 01:19:00,45138
2025/10/6 01:20:00,45150
2025/10/6 01:21:00,45154
2025/10/6 01:22:00,45153
2025/10/6 01:23:00,45154
2025/10/6 01:24:00,45157
2025/10/6 01:25:00,45161
2025/10/6 01:26:00,45164
2025/10/6 01:27:00,45158
2025/10/6 01:28:00,45160
2025/10/6 01:29:00,45167
2025/10/6 01:30:00,45169
2025/10/6 01:31:00,45168
2025/10/6 01:32:00,45163
2025/10/6 01:33:00,45168
2025/10/6 01:34:00,45164
2025/10/6 01:35:00,45176
2025/10/6 01:36:00,45177
2025/10/6 01:37:00,45176
2025/10/6 01:38:00,45178
2025/10/6 01:39:00,45173
2025/10/6 01:40:00,45173
2025/10/6 01:41:00,45173
2025/10/6 01:42:00,45168
2025/10/6 01:43:00,45170
2025/10/6 01:44:00,45176
2025/10/6 01:45:00,45181
2025/10/6 01:46:00,45178
2025/10/6 01:47:00,45177
2025/10/6 01:48:00,45170
2025/10/6 01:49:00,45168
2025/10/6 01:50:00,45165
2025/10/6 01:51:00,45173
2025/10/6 01:52:00,45176
2025/10/6 01:53:00,45175
2025/10/6 01:54:00,45174
2025/10/6 01:55:00,45183
2025/10/6 01:56:00,45190
2025/10/6 01:57:00,45188
2025/10/6 01:58:00,45193
2025/10/6 01:59:00,45200
2025/10/6 02:00:00,45200
2025/10/6 02:01:00,45198
2025/10/6 02:02:00,45202
2025/10/6 02:03:00,45208
2025/10/6 02:04:00,45209
2025/10/6 02:05:00,45213
2025/10/6 02:06:00,45210
2025/10/6 02:07:00,45204
2025/10/6 02:08:00,45202
2025/10/6 02:09:00,45198
2025/10/6 02:10:00,45191
2025/10/6 02:11:00,45194
2025/10/6 02:12:00,45195
2025/10/6 02:13:00,45188
2025/10/6 02:14:00,45191
2025/10/6 02:15:00,45189
2025/10/6 02:16:00,45190
2025/10/6 02:17:00,45192
2025/10/6 02:18:00,45198
2025/10/6 02:19:00,45207
2025/10/6 02:20:00,45210
2025/10/6 02:21:00,45208
2025/10/6 02:22:00,45204
2025/10/6 02:23:00,45205
2025/10/6 02:24:00,45194
2025/10/6 02:25:00,45190
2025/10/6 02:26:00,45189
2025/10/6 02:27:00,45191
2025/10/6 02:28:00,45186
2025/10/6 02:29:00,45185
2025/10/6 02:30:00,45189
2025/10/6 02:31:00,45192
2025/10/6 02:32:00,45188
2025/10/6 02:33:00,45186
2025/10/6 02:34:00,45181
2025/10/6 02:35:00,45180
2025/10/6 02:36:00,45175
2025/10/6 02:37:00,45168
2025/10/6 02:38:00,45165
2025/10/6 02:39:00,45158
2025/10/6 02:40:00,45147
2025/10/6 02:41:00,45142
2025/10/6 02:42:00,45140
2025/10/6 02:43:00,45138
2025/10/6 02:44:00,45134
2025/10/6 02:45:00,45131
2025/10/6 02:46:00,45122
2025/10/6 02:47:00,45123
2025/10/6 02:48:00,45122
2025/10/6 02:49:00,45120
2025/10/6 02:50:00,45114
2025/10/6 02:51:00,45109
2025/10/6 02:52:00,45107
2025/10/6 02:53:00,45108
2025/10/6 02:54:00,45107
2025/10/6 02:55:00,45104
2025/10/6 02:56:00,45105
2025/10/6 02:57:00,45108
2025/10/6 02:58:00,45098
2025/10/6 02:59:00,45093
2025/10/6 03:00:00,45098
2025/10/6 03:01:00,45093
2025/10/6 03:02:00,45101
2025/10/6 03:03:00,45100
2025/10/6 03:04:00,45103
2025/10/6 03:05:00,45101
2025/10/6 03:06:00,45091
2025/10/6 03:07:00,45086
2025/10/6 03:08:00,45088
2025/10/6 03:09:00,45092
2025/10/6 03:10:00,45099
2025/10/6 03:11:00,45097
2025/10/6 03:12:00,45081
2025/10/6 03:13:00,45074
2025/10/6 03:14:00,45075
2025/10/6 03:15:00,45076
2025/10/6 03:16:00,45062
2025/10/6 03:17:00,45064
2025/10/6 03:17:30,45065
2025/10/6 03:18:00,45064
2025/10/6 03:19:00,45059
2025/10/6 03:20:00,45062
2025/10/6 03:21:00,45061
2025/10/6 03:22:00,45054
2025/10/6 03:23:00,45048
2025/10/6 03:24:00,45046
2025/10/6 03:25:00,45044
2025/10/6 03:26:00,45033
2025/10/6 03:27:00,45029
2025/10/6 03:28:00,45026
2025/10/6 03:29:00,45013
2025/10/6 03:30:00,45008
2025/10/6 03:31:00,45003
2025/10/6 03:32:00,44996
