2025/10/4 00:00:00,45366
2025/10/4 00:01:00,45374
2025/10/4 00:02:00,45374
2025/10/4 00:03:00,45369
2025/10/4 00:04:00,45375
2025/10/4 00:05:00,45384
2025/10/4 00:06:00,45384
2025/10/4 00:07:00,45389
2025/10/4 00:08:00,45394
2025/10/4 00:09:00,45407
2025/10/4 00:10:00,45413
2025/10/4 00:11:00,45417
2025/10/4 00:12:00,45419
2025/10/4 00:13:00,45416
2025/10/4 00:14:00,45425
2025/10/4 00:15:00,45423
2025/10/4 00:16:00,45426
2025/10/4 00:17:00,45429
2025/10/4 00:18:00,45424
2025/10/4 00:19:00,45424
2025/10/4 00:20:00,45431
2025/10/4 00:21:00,45421
2025/10/4 00:22:00,45415
2025/10/4 00:23:00,45394
2025/10/4 00:24:00,45398
2025/10/4 00:25:00,45403
2025/10/4 00:26:00,45419
2025/10/4 00:27:00,45425
2025/10/4 00:28:00,45433
2025/10/4 00:29:00,45441
2025/10/4 00:30:00,45432
2025/10/4 00:31:00,45439
2025/10/4 00:32:00,45439
2025/10/4 00:33:00,45451
2025/10/4 00:34:00,45460
2025/10/4 00:35:00,45457
2025/10/4 00:36:00,45464
2025/10/4 00:37:00,45468
2025/10/4 00:38:00,45472
2025/10/4 00:39:00,45472
2025/10/4 00:40:00,45479
2025/10/4 00:41:00,45474
2025/10/4 00:42:00,45477
2025/10/4 00:43:00,45477
2025/10/4 00:44:00,45495
2025/10/4 00:45:00,45504
2025/10/4 00:46:00,45497
2025/10/4 00:47:00,45496
2025/10/4 00:48:00,45495
2025/10/4 00:49:00,45500
2025/10/4 00:50:00,45496
2025/10/4 00:51:00,45498
2025/10/4 00:52:00,45492
2025/10/4 00:53:00,45503
2025/10/4 00:54:00,45509
2025/10/4 00:55:00,45502
2025/10/4 00:56:00,45508
2025/10/4 00:57:00,45502
2025/10/4 00:58:00,45507
2025/10/4 00:59:00,45503
2025/10/4 01:00:00,45508
2025/10/4 01:01:00,45509
2025/10/4 01:02:00,45509
2025/10/4 01:03:00,45509
2025/10/4 01:04:00,45507
2025/10/4 01:05:00,45517
2025/10/4 01:06:00,45525
2025/10/4 01:07:00,45528
2025/10/4 01:08:00,45542
2025/10/4 01:09:00,45545
2025/10/4 01:10:00,45553
2025/10/4 01:11:00,45548
2025/10/4 01:12:00,45551
2025/10/4 01:13:00,45547
2025/10/4 01:14:00,45544
2025/10/4 01:15:00,45544
2025/10/4 01:16:00,45551
2025/10/4 01:17:00,45551
2025/10/4 01:18:00,45554
2025/10/4 01:19:00,45548
2025/10/4 01:20:00,45556
2025/10/4 01:21:00,45561
2025/10/4 01:22:00,45551
2025/10/4 01:23:00,45548
2025/10/4 01:24:00,45551
2025/10/4 01:25:00,45559
2025/10/4 01:26:00,45560
2025/10/4 01:27:00,45568
2025/10/4 01:28:00,45566
2025/10/4 01:29:00,45565
2025/10/4 01:30:00,45561
2025/10/4 01:31:00,45566
2025/10/4 01:32:00,45565
2025/10/4 01:33:00,45575
2025/10/4 01:34:00,45574
2025/10/4 01:35:00,45568
2025/10/4 01:36:00,45572
2025/10/4 01:37:00,45567
2025/10/4 01:38:00,45575
2025/10/4 01:39:00,45582
2025/10/4 01:40:00,45591
2025/10/4 01:41:00,45586
2025/10/4 01:42:00,45583
2025/10/4 01:43:00,45575
2025/10/4 01:44:00,45580
2025/10/4 01:45:00,45582
2025/10/4 01:46:00,45515
2025/10/4 01:47:00,45518
2025/10/4 01:48:00,45513
2025/10/4 01:49:00,45513
2025/10/4 01:50:00,45518
2025/10/4 01:51:00,45516
2025/10/4 01:52:00,45521
2025/10/4 01:53:00,45524
2025/10/4 01:54:00,45525
2025/10/4 01:55:00,45527
2025/10/4 01:56:00,45520
2025/10/4 01:57:00,45526
2025/10/4 01:58:00,45520
2025/10/4 01:59:00,45524
2025/10/4 02:00:00,45529
2025/10/4 02:01:00,45534
2025/10/4 02:02:00,45529
2025/10/4 02:03:00,45524
2025/10/4 02:04:00,45524
2025/10/4 02:05:00,45521
2025/10/4 02:06:00,45525
2025/10/4 02:07:00,45523
2025/10/4 02:08:00,45523
2025/10/4 02:09:00,45523
2025/10/4 02:10:00,45527
2025/10/4 02:11:00,45528
2025/10/4 02:12:00,45530
2025/10/4 02:13:00,45525
2025/10/4 02:14:00,45531
2025/10/4 02:15:00,45533
2025/10/4 02:16:00,45530
2025/10/4 02:17:00,45531
2025/10/4 02:18:00,45528
2025/10/4 02:19:00,45530
2025/10/4 02:20:00,45535
2025/10/4 02:21:00,45533
2025/10/4 02:22:00,45539
2025/10/4 02:23:00,45546
2025/10/4 02:24:00,45537
2025/10/4 02:25:00,45543
2025/10/4 02:26:00,45542
2025/10/4 02:27:00,45541
2025/10/4 02:28:00,45531
2025/10/4 02:29:00,45531
2025/10/4 02:30:00,45536
2025/10/4 02:31:00,45533
2025/10/4 02:32:00,45527
2025/10/4 02:33:00,45517
2025/10/4 02:34:00,45512
2025/10/4 02:35:00,45507
2025/10/4 02:36:00,45503
2025/10/4 02:37:00,45491
2025/10/4 02:38:00,45489
2025/10/4 02:39:00,45492
2025/10/4 02:40:00,45483
2025/10/4 02:41:00,45469
2025/10/4 02:42:00,45466
2025/10/4 02:43:00,45463
2025/10/4 02:44:00,45457
2025/10/4 02:45:00,45462
2025/10/4 02:46:00,45460
2025/10/4 02:47:00,45459
2025/10/4 02:48:00,45453
2025/10/4 02:49:00,45451
2025/10/4 02:50:00,45445
2025/10/4 02:51:00,45446
2025/10/4 02:52:00,45442
2025/10/4 02:53:00,45440
